consent1.started,consent1.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,PROLIFIC_PID,STUDY_ID,SESSION_ID,age,sex,native language,date,expName,psychopyVersion,OS,frameRate,consent2.started,consent2.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,consent3.started,consent3.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,consent4.started,consent4.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,consent5.started,consent5.stopped,key_resp_12.keys,key_resp_12.rt,key_resp_12.duration,bonusInstruct.started,bonusInstruct.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,practiceInstruct.started,practiceInstruct.stopped,key_resp.keys,key_resp.rt,key_resp.duration,cueWord_2.started,cueWord_2.stopped,fix.started,frameTarget,fix.stopped,trial.started,img1Add,trial.stopped,img2Add,img3Add,img4Add,img5Add,img6Add,img7Add,img8Add,img9Add,img10Add,img11Add,img12Add,prompt1.started,prompt1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,prompt2.started,prompt2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,runningAcc_AB,runningTotal,runningCount_AB,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialType,CondType,Lag,T1_PA,T2_PA,T1Loc,T2Loc,PreDistractor,PostDistractor,TotalImg,cueWord,T1cue,StimLength,isi,PicFolder,Img1,Img2,Img3,Img4,Img5,Img6,Img7,Img8,Img9,Img10,Img11,Img12,Img13,Img14,Img15,Img16,Img17,T1_Identity,trialID,img13Add,img14Add,img15Add,ABfeedback.started,ABfeedback.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,MemPracticeInstruction.started,MemPracticeInstruction.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,memTrial.started,memTrial.stopped,Mem_runningPoints,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,memTrialFeedback.started,memTrialFeedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ABtrialID,priorLag,image,memFeedback.started,memFeedback.frame,memFeedback.ended,memFeedback.stopped,bonus.started,bonus.stopped,memoryBlockABInstruct.started,memoryBlockABInstruct.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,AB_block_1.thisRepN,AB_block_1.thisTrialN,AB_block_1.thisN,AB_block_1.thisIndex,AB_block_1.ran,img16Add,img17Add,AB_break1.started,AB_break1.stopped,PerceiveBlockABInstruct.started,PerceiveBlockABInstruct.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,AB_block_2.thisRepN,AB_block_2.thisTrialN,AB_block_2.thisN,AB_block_2.thisIndex,AB_block_2.ran,AB_break2.started,AB_break2.stopped,AB_block_3.thisRepN,AB_block_3.thisTrialN,AB_block_3.thisN,AB_block_3.thisIndex,AB_block_3.ran,AB_break3.started,AB_break3.stopped,AB_block_4.thisRepN,AB_block_4.thisTrialN,AB_block_4.thisN,AB_block_4.thisIndex,AB_block_4.ran,AB_break4.started,AB_break4.stopped,AB_block_5.thisRepN,AB_block_5.thisTrialN,AB_block_5.thisN,AB_block_5.thisIndex,AB_block_5.ran,AB_break5.started,AB_break5.stopped,AB_block_6.thisRepN,AB_block_6.thisTrialN,AB_block_6.thisN,AB_block_6.thisIndex,AB_block_6.ran,AB_break6.started,AB_break6.stopped,MemInstructionSURPRISE.started,MemInstructionSURPRISE.stopped,MemInstruction.started,MemInstruction.stopped,memBreak.started,memBreak.stopped,Mem_block_1.thisRepN,Mem_block_1.thisTrialN,Mem_block_1.thisN,Mem_block_1.thisIndex,Mem_block_1.ran
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2445.6344,602,2446.132,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,6_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2446.132,2446.933,30,6,0.7869,,2446.9334,2447.933,,,,,,18,1,pics/watermelon01.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2447.933,2447.9345,0,9,9,272,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2447.9353,602,2448.4326,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,5_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2448.4326,2449.2497,33,6,0.7946,,2449.2503,2450.2496,,,,,,7,1,pics/slug.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2450.2497,2450.2519,0,10,10,210,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2450.2536,602,2450.7495,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,4_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2450.7496,2451.4659,36,6,0.6928,,2451.4664,2452.4649,,,,,,6,1,pics/exitsign.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2452.4649,2452.4659,0,11,11,158,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2452.4666,602,2452.9658,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,5_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2452.9658,2454.1987,33,1,1.2093,,2454.199,2455.1993,,,,,,43,5,pics/raisin.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2455.1993,2455.2005,0,12,12,227,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2455.2011,602,2455.6994,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,2_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2455.6995,2456.5167,36,6,0.7985,,2456.5172,2457.5165,,,,,,8,1,pics/nose.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2457.5166,2457.5183,0,13,13,58,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2457.5198,602,2458.0161,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,2_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2458.0162,2458.8991,39,6,0.8608,,2458.8994,2459.8998,,,,,,3,1,pics/flashlight02b.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459.8998,2459.9012,0,14,14,53,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2459.902,602,2460.3992,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,4_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2460.3993,2461.0333,42,6,0.6081,,2461.0339,2462.0336,,,,,,10,1,pics/monarchbutterfly.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2462.0337,2462.0351,0,15,15,162,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2462.0357,602,2462.5328,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,1_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2462.5329,2463.2663,45,6,0.7108,,2463.2669,2464.2648,,,,,,10,1,pics/strawberry.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2464.2649,2464.2655,0,16,16,9,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2464.2663,602,2464.7662,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,1_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2464.7662,2465.4654,48,6,0.6759,,2465.4658,2466.4661,,,,,,17,1,pics/toothpick02.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2466.4661,2466.4675,0,17,17,16,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2466.4682,602,2466.9663,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,4_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2466.9664,2468.0001,51,1,1.0173,,2468.0006,2468.9996,,,,,,999,999,pics/clothespin03b.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2468.9997,2469.0009,0,18,18,193,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469.0016,602,2469.4997,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,4_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2469.4997,2470.5002,54,6,0.9806,,2470.5008,2471.4999,,,,,,52,5,pics/squid.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2471.4999,2471.5013,0,19,19,185,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2471.5021,602,2472.0001,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,1_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2472.0001,2472.6663,57,6,0.643,,2472.6669,2473.6667,,,,,,1,1,pics/eiffeltower.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2473.6668,2473.668,0,20,20,0,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2473.6686,602,2474.1664,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,2_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2474.1665,2474.8664,60,6,0.6788,,2474.8668,2475.8666,,,,,,17,1,pics/sledgehammer.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2475.8667,2475.868,0,21,21,67,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2475.8691,602,2476.3663,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,3_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2476.3663,2478.3495,59,4,1.9606,,2478.3499,2479.3494,,,,,,999,999,pics/leafrake.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479.3495,2479.3508,0,22,22,136,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479.3517,602,2479.85,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,6_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2479.85,2481.1324,62,1,1.2647,,2481.133,2482.132,,,,,,999,999,pics/blackberry.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482.1321,2482.1329,0,23,23,296,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482.1335,602,2482.6318,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,1_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482.6318,2483.683,65,1,1.0361,,2483.6835,2484.6831,,,,,,999,999,pics/donut.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2484.6832,2484.6844,0,24,24,46,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2484.6851,602,2485.1837,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,4_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2485.1837,2485.9164,68,6,0.7081,,2485.9169,2486.9163,,,,,,17,1,pics/volleyball.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2486.9163,2486.9178,0,25,25,169,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2486.9187,602,2487.4166,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,1_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2487.4167,2488.3834,71,6,0.9436,,2488.3839,2489.3835,,,,,,47,5,pics/forklift.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2489.3836,2489.3849,0,26,26,27,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2489.3857,602,2489.8835,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,5_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2489.8835,2490.683,74,6,0.7771,,2490.6835,2491.6827,,,,,,4,1,pics/webcam.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2491.6827,2491.6839,0,27,27,207,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2491.6845,602,2492.1826,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,3_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2492.1827,2493.0656,77,1,0.8625,,2493.066,2494.0656,,,,,,999,999,pics/mouse.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2494.0656,2494.0663,0,28,28,151,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2494.0669,602,2494.5664,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,2_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2494.5664,2495.383,80,6,0.7949,,2495.3833,2496.3828,,,,,,21,1,pics/waterfountain02.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2496.3829,2496.3841,0,29,29,71,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2496.3846,602,2496.8826,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,5_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2496.8827,2498.7999,81,4,1.9034,,2498.8004,2499.8001,,,,,,19,1,pics/dandelion.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2499.8002,2499.8279,0,30,30,222,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2499.8283,602,2500.3161,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,5_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2500.3162,2501.784,84,6,1.449,,2501.7844,2502.783,,,,,,1,1,pics/dartboard.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502.783,2502.7841,0,31,31,204,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2502.7846,602,2503.2835,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,5_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2503.2836,2504.3329,87,1,1.0235,,2504.3332,2505.3334,,,,,,999,999,pics/brownsugar.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505.3334,2505.3344,0,32,32,241,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505.335,602,2505.8341,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,2_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2505.8342,2506.75,90,1,0.8901,,2506.7504,2507.7498,,,,,,999,999,pics/crown.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2507.7498,2507.7511,0,33,33,96,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2507.7518,602,2508.2499,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,6_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2508.2499,2509.5508,89,3,1.2745,,2509.5512,2510.5497,,,,,,46,5,pics/motorcycle.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2510.5498,2510.5515,0,34,34,281,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2510.5523,602,2511.0498,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,6_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2511.0498,2512.0654,88,3,0.999,,2512.0655,2513.0663,,,,,,21,1,pics/axe01.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2513.0663,2513.0677,0,35,35,275,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2513.0682,602,2513.5667,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,4_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2513.5667,2514.2157,91,6,0.6299,,2514.2161,2515.2164,,,,,,43,5,pics/horseshoe.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2515.2165,2515.2176,0,36,36,176,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2515.2181,602,2515.7173,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,6_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2515.7173,2516.3165,94,6,0.5768,,2516.3169,2517.3161,,,,,,23,1,pics/schoolbus.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2517.3161,2517.3171,0,37,37,277,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2517.3176,602,2517.8162,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,3_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2517.8162,2518.5495,97,6,0.7145,,2518.5498,2519.5499,,,,,,44,5,pics/duck01.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519.5501,2519.551,0,38,38,126,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2519.5515,602,2520.0498,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,2_MEM,new,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2520.0499,2520.9502,100,1,0.8756,,2520.9505,2521.9504,,,,,,999,999,pics/pineapple01a.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2521.9504,2521.9514,0,39,39,98,1
,,,,,6658ee766e2632a6de409027,6669d216483b4754e2264ff7,6669dc6e4c43b763d92b78c7,31,Female,English,2024-06-12_10h38.38.207,ABmemTask3,2023.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2521.9522,602,2522.4503,,,,,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,,,4_MEM,old,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2522.4504,2523.4501,97,1,0.9844,,2523.4506,2524.4505,,,,,,23,1,pics/bow.jpg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2524.4505,2524.452,0,40,40,175,1
