trialType,cndTyp,lag,T1_loc,T2_loc,stimLen,isi,skipProb,phase,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,textbox.started,textbox.stopped,img0,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,img11,img12,img13,img14,img15,img16,option1.started,option1.stopped,text_2.started,text_2.stopped,skip1,skip2,lastPresent,displayPicture.started,displayPicture.stopped,polygon_2.started,polygon_2.stopped,opt1_t1,polygon_4.started,polygon_4.stopped,cor1,option1_t1.started,option1_t1.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,polygon_5.started,polygon_5.stopped,cor2,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,textbox_2.started,textbox_2.stopped,textbox_3.started,textbox_3.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,textbox_6.started,textbox_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,textbox_4.started,textbox_4.stopped,option1_3.started,option1_3.stopped,text_7.started,text_7.stopped,curStimTim,displayPicture_4.started,displayPicture_4.stopped,polygon_16.started,polygon_16.stopped,polygon_7.started,polygon_7.stopped,option1_t1_2.started,option1_t1_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,polygon_17.started,polygon_17.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,textbox_5.started,textbox_5.stopped,B0,B1,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate,
AB,lag1,1,4,5,0.06000000005000003,0.02,0.3,main,,,,,0,69,69,69,,,,,,,hockeypuck.jpg,whiteout.jpg,dormer.jpg,fishingrod.jpg,hotdogweiner.jpg,punchingbag.jpg,frisbee.jpg,soccerball.jpg,kiwi03.jpg,hockeystick.jpg,parachute.jpg,treadmill.jpg,toolbox02.jpg,seal.jpg,car.jpg,cocktailshrimp02.jpg,helicopter.jpg,,,,,1,0,7,,,,,.\resources\hotdogweiner.jpg,,,1,,,,,,,,,1,,,,,,,,,None,691.6331002999993,None,691.6331002999993,None,,,,,,,686.5167322999996,689.2661567999994,688.9994779999997,None,0.06658212631008377,689.4994499999993,None,689.4994499999993,None,690.2160970999994,None,690.2160970999994,None,left,0.9497832000006383,690.2160970999994,None,691.2493564999995,None,right,0.34844650000013644,691.2493564999995,None,691.2493564999995,None,-8.612199989943651,150.4579678098903,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag3,3,5,8,0.06000000005000003,0.02,0.3,main,,,,,0,70,70,70,,,,,,,greatwhiteshark.jpg,spicerack.jpg,slug.jpg,fishingrod.jpg,uprightpiano01.jpg,bacon.jpg,flag.jpg,crosscountryski.jpg,eye.jpg,guitarcase.jpg,acousticguitar02.jpg,parrot01.jpg,foot.jpg,dolphin01.jpg,tricycle.jpg,mattress.jpg,treadmill.jpg,,,,,0,0,10,,,,,.\resources\crosscountryski.jpg,,,1,,,,,,,,,1,,,,,,,,,None,696.5324023999999,None,696.5324023999999,None,,,,,,,691.6497663,694.3991754999997,694.1325243000001,None,0.06645373785519317,694.6325259999994,None,694.6325259999994,None,695.6157789999997,None,695.6157789999997,None,right,0.566177599999719,695.6157789999997,None,696.2657509000001,None,right,0.22035690000029717,696.2657509000001,None,696.2657509000001,None,-8.591580231157705,150.46441422924443,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag4,4,3,7,0.06000000005000003,0.02,0.3,main,,,,,0,71,71,71,,,,,,,coffeemaker.jpg,parkingmeter.jpg,sandcastle.jpg,hand01b.jpg,lily.jpg,smokingpipe.jpg,snowman.jpg,shovel01.jpg,ant.jpg,cross01.jpg,firehydrant.jpg,saltshaker03a.jpg,duck01.jpg,calendar.jpg,jeep.jpg,hulahoop.jpg,nosmokingsign.jpg,,,,,0,1,9,,,,,.\resources\snowman.jpg,,,1,,,,,,,,,1,,,,,,,,,None,702.2487213000002,None,702.2487213000002,None,,,,,,,696.5490660999994,699.2988986999999,699.0322409999999,None,0.06631384997834448,699.5488846999997,None,699.5488846999997,None,700.4154975000001,None,700.4154975000001,None,right,1.4064476000003197,700.4154975000001,None,701.8987175000002,None,left,0.33108679999986634,701.8987175000002,None,701.8987175000002,None,-8.571030834574735,150.47083253303586,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag1,1,3,4,0.06000000005000003,0.02,0.3,main,,,,,0,72,72,72,,,,,,,toyanimal05.jpg,snowshovel.jpg,saltshaker03a.jpg,peacock.jpg,boxingglove01.jpg,lighthouse.jpg,acorn.jpg,eye.jpg,locker.jpg,stubbywrench01a.jpg,polarbear.jpg,escalator.jpg,wheelchair.jpg,cat.jpg,wallclock.jpg,sausage.jpg,pigeon.jpg,,,,,1,0,6,,,,,.\resources\peacock.jpg,,,1,,,,,,,,,1,,,,,,,,,None,707.3317552999995,None,707.3317552999995,None,,,,,,,702.2653636999994,705.0152086999997,704.7485581999999,None,0.06617445406576385,705.2485288999997,None,705.2485288999997,None,705.8818266999997,None,705.8818266999997,None,left,0.9960446000004595,705.8818266999997,None,706.9484308000001,None,right,0.36153830000057496,706.9484308000001,None,706.9484308000001,None,-8.550577916966057,150.47721039095993,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag2,2,3,5,0.06000000005000003,0.02,0.3,main,,,,,0,73,73,73,,,,,,,skippingrope.jpg,noparkingsign.jpg,scooter.jpg,armadillo.jpg,toucan.jpg,bathtub.jpg,skateboard.jpg,bow.jpg,dragonfly01.jpg,dormer.jpg,wheelbarrow01.jpg,birdhouse.jpg,acorn.jpg,volleyball.jpg,mouse.jpg,chair.jpg,leafblower01.jpg,,,,,1,1,7,,,,,.\resources\toucan.jpg,,,1,,,,,,,,,1,,,,,,,,,None,714.1146677999993,None,714.1146677999993,None,,,,,,,707.3484137999994,710.0986607999994,709.8320058999998,None,0.06603572894705201,710.3486567,None,710.3486567,None,711.0482007999999,None,711.0482007999999,None,left,1.8056187000001955,711.0482007999999,None,712.9313920999994,None,left,1.1624293999993824,712.9313920999994,None,712.9313920999994,None,-8.530217507469157,150.48353812546785,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag5,5,5,10,0.06000000005000003,0.02,0.3,main,,,,,0,74,74,74,,,,,,,armadillo.jpg,cow.jpg,calendar.jpg,baseballbat.jpg,bowlingpin.jpg,guitarcase.jpg,stool01.jpg,barrel01.jpg,ladybug03.jpg,fishskeleton.jpg,squirrel.jpg,holdfast.jpg,nunchuk.jpg,redfox.jpg,africanelephant.jpg,snowman.jpg,dromedary.jpg,,,,,0,0,12,,,,,.\resources\fishskeleton.jpg,,,1,,,,,,,,,1,,,,,,,,,None,719.0144766999999,None,719.0144766999999,None,,,,,,,714.1313316999995,716.8812663999997,716.6146038999996,None,0.06589765227556658,717.1145683999994,None,717.1145683999994,None,718.2645087999999,None,718.2645087999999,None,right,0.4373060000007172,718.2645087999999,None,718.7978112000001,None,right,0.20019630000024335,718.7978112000001,None,718.7978112000001,None,-8.509945325978594,150.4898067093419,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag6,6,4,10,0.06000000005000003,0.02,0.3,main,,,,,0,75,75,75,,,,,,,funnel.jpg,microwave.jpg,arrow02.jpg,ostrich.jpg,tortoise01.jpg,ear.jpg,butterfly.jpg,kneepad01c.jpg,zebra.jpg,lighthouse.jpg,corn02.jpg,foot.jpg,pig.jpg,golfball.jpg,lily.jpg,wheelchair.jpg,foosballtable.jpg,,,,,0,1,12,,,,,.\resources\lighthouse.jpg,,,1,,,,,,,,,1,,,,,,,,,None,724.4478858,None,724.4478858,None,,,,,,,719.0311265999999,721.7809966999994,721.5143217999994,None,0.06576019933504346,722.0142940999995,None,722.0142940999995,None,723.1642019999999,None,723.1642019999999,None,right,0.841705699999693,723.1642019999999,None,724.0975066999999,None,left,0.3163187999998627,724.0975066999999,None,724.0975066999999,None,-8.489757298378894,150.4960076918935,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag7,7,3,10,0.06000000005000003,0.02,0.3,main,,,,,0,76,76,76,,,,,,,basketball01.jpg,escalator.jpg,wheelbarrow01.jpg,lighthouse.jpg,hulahoop.jpg,chimney.jpg,polarbear.jpg,birdfeeder.jpg,musicsheet.jpg,mattress.jpg,discoball.jpg,dartboard.jpg,rooster.jpg,platypus.jpg,mouse.jpg,ostrich.jpg,urinal.jpg,,,,,1,1,12,,,,,.\resources\mattress.jpg,,,1,,,,,,,,,1,,,,,,,,,None,732.4474344999996,None,732.4474344999996,None,,,,,,,724.4645578999998,727.2139710000001,726.9473485999997,None,0.0656233464991162,727.4639616999993,None,727.4639616999993,None,728.5805627999998,None,728.5805627999998,None,left,3.26525539999966,728.5805627999998,None,731.9474804000001,None,left,0.4584361999995963,731.9474804000001,None,731.9474804000001,None,-8.469649553423348,150.5021331622336,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag3,3,4,7,0.06000000005000003,0.02,0.3,main,,,,,0,77,77,77,,,,,,,shower.jpg,pig.jpg,knee.jpg,table01.jpg,toyanimal05.jpg,stubbywrench01a.jpg,wheelbarrow01.jpg,parachute.jpg,swing.jpg,kangaroo.jpg,fridge.jpg,brownsugar.jpg,bowlingball.jpg,mattress.jpg,schoolbus.jpg,bat.jpg,cobra.jpg,,,,,0,0,9,,,,,.\resources\wheelbarrow01.jpg,,,1,,,,,,,,,1,,,,,,,,,None,737.0300841999995,None,737.0300841999995,None,,,,,,,732.4641029999993,735.2135130999995,734.9468644999997,None,0.06548707122920999,735.4635019999996,None,735.4635019999996,None,736.3301216,None,736.3301216,None,right,0.41179990000000544,736.3301216,None,736.8300873999997,None,right,0.1837948000002143,736.8300873999997,None,736.8300873999997,None,-8.449618411017434,150.50817571581763,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag4,4,4,8,0.06000000005000003,0.02,0.3,main,,,,,0,78,78,78,,,,,,,greathornowl.jpg,squid.jpg,smokingpipe.jpg,cat.jpg,englishcucumber.jpg,tortoise01.jpg,ceilingfan01.jpg,bumpercar.jpg,jackrabbit.jpg,calendar.jpg,sledgehammer.jpg,wallclock.jpg,xylophone.jpg,icecube02.jpg,whiteout.jpg,safe.jpg,bat.jpg,,,,,0,0,10,,,,,.\resources\bumpercar.jpg,,,1,,,,,,,,,1,,,,,,,,,None,741.6798431999994,None,741.6798431999994,None,,,,,,,737.0467479999998,739.7966046000001,739.5299279999999,None,0.06535135201365425,740.0299117999994,None,740.0299117999994,None,740.9965192999998,None,740.9965192999998,None,right,0.39330149999932473,740.9965192999998,None,741.4631528999998,None,right,0.19875709999996616,741.4631528999998,None,741.4631528999998,None,-8.429660371199207,150.51412842341674,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag5,5,3,8,0.06000000005000003,0.02,0.3,main,,,,,0,79,79,79,,,,,,,trophy01.jpg,mattress.jpg,pig.jpg,harmonica.jpg,waterfountain02.jpg,curtain.jpg,chair.jpg,guitarcase.jpg,bluejay.jpg,dolphin01.jpg,redfox.jpg,candycane01a.jpg,jellyfish.jpg,greatwhiteshark.jpg,makiroll.jpg,ant.jpg,tank.jpg,,,,,1,0,10,,,,,.\resources\guitarcase.jpg,,,1,,,,,,,,,1,,,,,,,,,None,747.1628509999998,None,747.1628509999998,None,,,,,,,741.6964799999996,744.4463368999996,744.1796809999996,None,0.06521616831016341,744.6796482999998,None,744.6796482999998,None,745.6462556999995,None,745.6462556999995,None,left,1.055543200000102,745.6462556999995,None,746.7962053000001,None,right,0.32965969999986555,746.7962053000001,None,746.7962053000001,None,-8.409772103916689,150.51998480230944,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag6,6,3,9,0.06000000005000003,0.02,0.3,main,,,,,0,80,80,80,,,,,,,tulip02.jpg,electrictoothbrush01c.jpg,christmastree.jpg,escalator.jpg,cow.jpg,scooter.jpg,horseshoe.jpg,shower.jpg,greywolf.jpg,foosballtable.jpg,pig.jpg,foot.jpg,safe.jpg,fireplace.jpg,greatwhiteshark.jpg,jeans01.jpg,pooltable.jpg,,,,,0,1,11,,,,,.\resources\greywolf.jpg,,,1,,,,,,,,,1,,,,,,,,,None,753.4795365999996,None,753.4795365999996,None,,,,,,,747.1795025000001,749.9293460999997,749.6626848999995,None,0.06508150049246005,750.1626618999999,None,750.1626618999999,None,751.2126075999995,None,751.2126075999995,None,right,1.7132507000005717,751.2126075999995,None,753.0128863999998,None,left,0.4409787000004144,753.0128863999998,None,753.0128863999998,None,-8.389950439537754,150.52573878950568,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag3,3,5,8,0.06000000005000003,0.02,0.3,main,,,,,0,81,81,81,,,,,,,table01.jpg,footballhelmet.jpg,electrictoothbrush01c.jpg,motorcycle.jpg,lizard.jpg,foosballtable.jpg,brownsugar.jpg,wallclock.jpg,foot.jpg,porcupine.jpg,icecube02.jpg,tire.jpg,airhockeytable.jpg,ipad02.jpg,fortunecookie.jpg,ladybug03.jpg,bow.jpg,,,,,0,1,10,,,,,.\resources\wallclock.jpg,,,1,,,,,,,,,1,,,,,,,,,None,758.8621411000001,None,758.8621411000001,None,,,,,,,753.4961868999999,756.2456235999998,755.9789712000002,None,0.06494732980071062,756.4789456999997,None,756.4789456999997,None,757.4455627999996,None,757.4455627999996,None,right,0.9603121000000101,757.4455627999996,None,758.4954975,None,left,0.34230920000027254,758.4954975,None,758.4954975,None,-8.370192360028668,150.53138471684372,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag7,7,5,12,0.06000000005000003,0.02,0.3,main,,,,,0,82,82,82,,,,,,,foldingchair.jpg,jellybean.jpg,greywolf.jpg,handcuffs.jpg,key07.jpg,grizzly.jpg,lighthouse.jpg,toucan.jpg,lily.jpg,lion.jpg,cashregister01.jpg,worldmap.jpg,bridge.jpg,kiwi03.jpg,parkingmeter.jpg,corn02.jpg,birdhouse.jpg,,,,,1,1,14,,,,,.\resources\worldmap.jpg,,,1,,,,,,,,,1,,,,,,,,,None,765.56231,None,765.56231,None,,,,,,,758.8788273,761.6287039999997,761.3620500999996,None,0.06481363829543552,761.8786872999999,None,761.8786872999999,None,763.1619515000002,None,763.1619515000002,None,left,1.6119032999995397,763.1619515000002,None,764.8624265999997,None,left,0.6714117999999871,764.8624265999997,None,764.8624265999997,None,-8.350494990745409,150.53691728779935,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag1,1,3,4,0.06000000005000003,0.02,0.3,main,,,,,0,83,83,83,,,,,,,platypus.jpg,dandelion.jpg,cupcake.jpg,pumpkin.jpg,chair.jpg,elbow.jpg,car.jpg,parachute.jpg,wheelbarrow01.jpg,helicopter.jpg,icecube02.jpg,toad.jpg,eyepatch.jpg,chainsaw.jpg,greatwhiteshark.jpg,cannon.jpg,bat.jpg,,,,,1,0,6,,,,,.\resources\pumpkin.jpg,,,1,,,,,,,,,1,,,,,,,,,None,770.6786448999999,None,770.6786448999999,None,,,,,,,765.5789384,768.3283229999997,768.0616882999993,None,0.06468040881460539,768.5783150999996,None,768.5783150999996,None,769.1782779999994,None,769.1782779999994,None,left,1.0676308000001882,769.1782779999994,None,770.3282135999998,None,right,0.32568349999928614,770.3282135999998,None,770.3282135999998,None,-8.330855592787534,150.5423315558826,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag2,2,3,5,0.06000000005000003,0.02,0.3,main,,,,,0,84,84,84,,,,,,,locker.jpg,wallclock.jpg,tulip02.jpg,trophy01.jpg,ostrich.jpg,pig.jpg,scorpion.jpg,dolphin01.jpg,tank.jpg,snowshovel.jpg,hand01b.jpg,rose.jpg,pigeon.jpg,parkfountain.jpg,boat.jpg,totempole.jpg,snowshoe.jpg,,,,,0,1,7,,,,,.\resources\ostrich.jpg,,,1,,,,,,,,,1,,,,,,,,,None,776.2778804999996,None,776.2778804999996,None,,,,,,,770.6953077999997,773.4446969999999,773.1780485999998,None,0.06454762493365751,773.6946853999998,None,773.6946853999998,None,774.3779813000001,None,774.3779813000001,None,right,1.195857700000488,774.3779813000001,None,775.6445728999997,None,left,0.5854967000004763,775.6445728999997,None,775.6445728999997,None,-8.311271555866673,150.5476229044863,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag1,1,4,5,0.06000000005000003,0.02,0.3,main,,,,,0,85,85,85,,,,,,,kneepad01c.jpg,drumstick.jpg,swordfish.jpg,tire.jpg,tarantula.jpg,bowlingball.jpg,safe.jpg,snowshoe.jpg,rooster.jpg,honeybee.jpg,bullet.jpg,uprightpiano01.jpg,windshieldwiper02.jpg,jellyfish.jpg,beaver.jpg,lip.jpg,moose.jpg,,,,,1,0,7,,,,,.\resources\tarantula.jpg,,,1,,,,,,,,,1,,,,,,,,,None,781.3275703999996,None,781.3275703999996,None,,,,,,,776.2945294000001,779.0443809999997,778.7777214999996,None,0.064415270928184,779.2776997999999,None,779.2776997999999,None,779.9776520999994,None,779.9776520999994,None,left,0.9403189000004204,779.9776520999994,None,781.0108970000001,None,right,0.2910390999995798,781.0108970000001,None,781.0108970000001,None,-8.291740391650222,150.55278702807934,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag5,5,4,9,0.06000000005000003,0.02,0.3,main,,,,,0,86,86,86,,,,,,,magneticcompass.jpg,leafrake.jpg,hotdogweiner.jpg,waterfountain02.jpg,airhockeytable.jpg,discoball.jpg,tennisracket.jpg,tricycle.jpg,fortunecookie.jpg,hulahoop.jpg,crab01.jpg,chimney.jpg,birthdaycandle.jpg,spiderweb.jpg,jellybean.jpg,cupcake.jpg,dormer.jpg,,,,,0,0,11,,,,,.\resources\fortunecookie.jpg,,,1,,,,,,,,,1,,,,,,,,,None,786.1272833999999,None,786.1272833999999,None,,,,,,,781.3442181999999,784.0940578999998,783.8274116000002,None,0.06428333173908683,784.3273842999997,None,784.3273842999997,None,785.3606620999999,None,785.3606620999999,None,right,0.42127869999967515,785.3606620999999,None,785.8606227,None,right,0.2254311000006055,785.8606227,None,785.8606227,None,-8.272259727541053,150.55781991464403,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag7,7,4,11,0.06000000005000003,0.02,0.3,main,,,,,0,87,87,87,,,,,,,horseshoe.jpg,anchor.jpg,bow.jpg,skateboard.jpg,mattress.jpg,birdnest.jpg,frenchfries.jpg,shovel01.jpg,africanelephant.jpg,bathtub.jpg,locker.jpg,urinal.jpg,sword01.jpg,uprightpiano01.jpg,dalmatian.jpg,marble.jpg,hockeystick.jpg,,,,,1,0,13,,,,,.\resources\locker.jpg,,,1,,,,,,,,,1,,,,,,,,,None,791.6774004999995,None,791.6774004999995,None,,,,,,,786.1439395999996,788.8937938999998,788.6271392999997,None,0.06415179293999264,789.1437777000001,None,789.1437777000001,None,790.3270444999998,None,790.3270444999998,None,left,0.9349373999993986,790.3270444999998,None,791.3603165999994,None,right,0.29353660000015225,791.3603165999994,None,791.3603165999994,None,-8.252827300859348,150.56271782925504,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag4,4,3,7,0.06000000005000003,0.02,0.3,main,,,,,0,88,88,88,,,,,,,horseshoe.jpg,baseballbat.jpg,dromedary.jpg,saxophone.jpg,birdnest.jpg,chimney.jpg,birdhouse.jpg,jeans01.jpg,bow.jpg,stubbywrench01a.jpg,snowshoe.jpg,anchor.jpg,greatwhiteshark.jpg,beaver.jpg,makiroll.jpg,lighthouse.jpg,penguin.jpg,,,,,0,1,9,,,,,.\resources\birdhouse.jpg,,,1,,,,,,,,,1,,,,,,,,,None,796.8600383999999,None,796.8600383999999,None,,,,,,,791.6940767999995,794.4434721999996,794.1768358999998,None,0.06402064070675478,794.6767935999997,None,794.6767935999997,None,795.5434140999996,None,795.5434140999996,None,right,0.9025611000006393,795.5434140999996,None,796.5433843999999,None,left,0.29439600000023347,796.5433843999999,None,796.5433843999999,None,-8.233440953395343,150.56747729872092,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag6,6,4,10,0.06000000005000003,0.02,0.3,main,,,,,0,89,89,89,,,,,,,exitsign.jpg,toucan.jpg,drumset.jpg,rubikcube.jpg,ladder.jpg,saltshaker03a.jpg,rollerblade.jpg,foldingchair.jpg,arrow02.jpg,ducttape.jpg,cannon.jpg,skateboard.jpg,skunk.jpg,jeans01.jpg,cheetah.jpg,bluejay.jpg,snowman.jpg,,,,,0,0,12,,,,,.\resources\ducttape.jpg,,,1,,,,,,,,,1,,,,,,,,,None,801.6764085000002,None,801.6764085000002,None,,,,,,,796.8766820000001,799.6265267999997,799.3598628999998,None,0.06388986178887752,799.8598321,None,799.8598321,None,800.9764297000002,None,800.9764297000002,None,right,0.3895069999998668,800.9764297000002,None,801.4597371999998,None,right,0.19418689999929484,801.4597371999998,None,801.4597371999998,None,-8.214098626304795,150.5720950972023,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag3,3,3,6,0.06000000005000003,0.02,0.3,main,,,,,0,90,90,90,,,,,,,car.jpg,greywolf.jpg,accordion01.jpg,callbell.jpg,ant.jpg,ladder.jpg,kite.jpg,bluejay.jpg,cashregister01.jpg,rose.jpg,bridge.jpg,bull.jpg,funnel.jpg,swing.jpg,foosballtable.jpg,doghouse.jpg,knee.jpg,,,,,1,0,8,,,,,.\resources\ladder.jpg,,,1,,,,,,,,,1,,,,,,,,,None,806.9427809999995,None,806.9427809999995,None,,,,,,,801.6930561999998,804.4428982,804.1762660999993,None,0.06375944348271917,804.6928809000001,None,804.6928809000001,None,805.4595076999994,None,805.4595076999994,None,left,1.0583593000001201,805.4595076999994,None,806.5927771999995,None,right,0.30124739999973826,806.5927771999995,None,806.5927771999995,None,-8.194798355321124,150.57656823274763,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag2,2,3,5,0.06000000005000003,0.02,0.3,main,,,,,0,91,91,91,,,,,,,sink.jpg,sausage.jpg,well.jpg,doghouse.jpg,saxophone.jpg,zipper.jpg,snowshoe.jpg,noparkingsign.jpg,barrel01.jpg,squid.jpg,mrpotatohead.jpg,mummy.jpg,skippingrope.jpg,dreamcatcher.jpg,magneticcompass.jpg,cheetah.jpg,eye.jpg,,,,,1,0,7,,,,,.\resources\saxophone.jpg,,,1,,,,,,,,,1,,,,,,,,,None,811.8429779999994,None,811.8429779999994,None,,,,,,,806.9594251999997,809.7092885000002,809.4426446999996,None,0.06362937360633315,809.9592750000002,None,809.9592750000002,None,810.6425721999994,None,810.6425721999994,None,left,0.8273227999998198,810.6425721999994,None,811.5763270999996,None,right,0.22964159999992262,811.5763270999996,None,811.5763270999996,None,-8.17553826626071,150.58089393466344,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag4,4,4,8,0.06000000005000003,0.02,0.3,main,,,,,0,92,92,92,,,,,,,crosscountryski.jpg,bowlingball.jpg,apron.jpg,rollerblade.jpg,parkingmeter.jpg,cactus.jpg,zipper.jpg,ceilingfan01.jpg,microwave.jpg,recyclingbin.jpg,pingpongtable.jpg,seal.jpg,sandcastle.jpg,foot.jpg,icecube02.jpg,eyepatch.jpg,kangaroo.jpg,,,,,0,0,10,,,,,.\resources\ceilingfan01.jpg,,,1,,,,,,,,,1,,,,,,,,,None,816.5093631999996,None,816.5093631999996,None,,,,,,,811.8596198999994,814.6090171999995,814.3423681999993,None,0.06349964047583255,814.8590052999998,None,814.8590052999998,None,815.7922855999996,None,815.7922855999996,None,right,0.4058090999997148,815.7922855999996,None,816.3089276999999,None,right,0.15307430000029854,816.3089276999999,None,816.3089276999999,None,-8.156316570799667,150.5850696416694,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag7,7,4,11,0.06000000005000003,0.02,0.3,main,,,,,0,93,93,93,,,,,,,pokerchips.jpg,bridge.jpg,electricguitar01.jpg,lighthouse.jpg,grizzly.jpg,zipper.jpg,greywolf.jpg,saxophone.jpg,mrpotatohead.jpg,elbow.jpg,recyclingbin.jpg,bumpercar.jpg,bench01.jpg,table01.jpg,golfball.jpg,daddylonglegs.jpg,eye.jpg,,,,,0,0,13,,,,,.\resources\recyclingbin.jpg,,,1,,,,,,,,,1,,,,,,,,,None,821.7086200000001,None,821.7086200000001,None,,,,,,,816.5260213000001,819.2754175999999,819.0087697999998,None,0.06337023288316067,819.5087377999998,None,819.5087377999998,None,820.7086709999994,None,820.7086709999994,None,right,0.6331866000000446,820.7086709999994,None,821.4253146000001,None,right,0.24472900000000664,821.4253146000001,None,821.4253146000001,None,-8.137131562502558,150.5890929907782,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag1,1,5,6,0.06000000005000003,0.02,0.3,main,,,,,0,94,94,94,,,,,,,moose.jpg,holdfast.jpg,cork02.jpg,cactus.jpg,snowshoe.jpg,arrow02.jpg,lizard.jpg,mattress.jpg,squirrel.jpg,well.jpg,mailbox02.jpg,table01.jpg,dragonfly01.jpg,nunchuk.jpg,scooter.jpg,cashregister01.jpg,hammerheadshark.jpg,,,,,0,0,8,,,,,.\resources\arrow02.jpg,,,1,,,,,,,,,1,,,,,,,,,None,826.5583662999995,None,826.5583662999995,None,,,,,,,821.7252743999998,824.4751188,824.2084638999995,None,0.06324114007516897,824.7084389000001,None,824.7084389000001,None,825.4917329999998,None,825.4917329999998,None,right,0.45012230000065756,825.4917329999998,None,826.0250631999997,None,right,0.5089714000005188,826.0250631999997,None,826.0250631999997,None,-8.117981613085256,150.5929618068582,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
AB,lag5,5,4,9,0.06000000005000003,0.02,0.3,main,,,,,0,95,95,95,,,,,,,armadillo.jpg,nosmokingsign.jpg,drumset.jpg,waterfountain02.jpg,bow.jpg,noparkingsign.jpg,pig.jpg,electrictoothbrush01c.jpg,snowshovel.jpg,lollipop04.jpg,horse.jpg,worldmap.jpg,holdfast.jpg,urinal.jpg,pirateflag.jpg,cruiseship.jpg,alligator.jpg,,,,,0,1,11,,,,,.\resources\snowshovel.jpg,,,1,,,,,,,,,1,,,,,,,,,None,832.4584727999998,None,832.4584727999998,None,,,,,,,826.5750042999998,829.3248482999998,829.0581980999996,None,0.06311235173390627,829.5748348999996,None,829.5748348999996,None,830.5747763999998,None,830.5747763999998,None,right,1.4951177000002644,830.5747763999998,None,832.1584740999997,None,left,0.26343760000054317,832.1584740999997,None,832.1584740999997,None,-8.098865168894513,150.5966740928124,,8,001,2021_Apr_08_1353,AB_pic_singleT2,2021.1.2,60.008989346721975,
