trialType,cndTyp,lag,T1_loc,T2_loc,stimLen,isi,skipProb,phase,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,textbox.started,textbox.stopped,img0,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,img11,img12,img13,img14,img15,img16,option1.started,option1.stopped,text_2.started,text_2.stopped,skip1,skip2,lastPresent,displayPicture.started,displayPicture.stopped,polygon_2.started,polygon_2.stopped,opt1_t1,polygon_4.started,polygon_4.stopped,cor1,option1_t1.started,option1_t1.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,polygon_5.started,polygon_5.stopped,cor2,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,textbox_2.started,textbox_2.stopped,textbox_3.started,textbox_3.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,textbox_6.started,textbox_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,textbox_4.started,textbox_4.stopped,option1_3.started,option1_3.stopped,text_7.started,text_7.stopped,curStimTim,displayPicture_4.started,displayPicture_4.stopped,polygon_16.started,polygon_16.stopped,polygon_7.started,polygon_7.stopped,option1_t1_2.started,option1_t1_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,polygon_17.started,polygon_17.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,textbox_5.started,textbox_5.stopped,B0,B1,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate,
AB,lag1,1,3,4,0.06000000005000003,0.02,0.3,main,,,,,0,72,72,72,,,,,,,knee.jpg,totempole.jpg,squirrel.jpg,ladybug03.jpg,nosmokingsign.jpg,birdhouse.jpg,bridge.jpg,frenchfries.jpg,snowshovel.jpg,frisbee.jpg,cheetah.jpg,triangle.jpg,steeringwheel.jpg,cloud.jpg,electricguitar01.jpg,slug.jpg,greywolf.jpg,,,,,0,0,6,,,,,.\resources\ladybug03.jpg,,,1,,,,,,,,,1,,,,,,,,,None,565.8000716800001,None,565.8000716800001,None,,,,,,,561.2004265,563.9502053000001,563.6835787,None,0.05457065815274667,564.2001906,None,564.2001906,None,564.7334877000003,None,564.7334877000003,None,right,0.639272500000061,564.7334877000003,None,565.4667672999999,None,right,0.3059769999999844,565.4667672999999,None,565.4667672999999,None,-6.762313179533144,150.26076287402773,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag2,2,3,5,0.06000000005000003,0.02,0.3,main,,,,,0,73,73,73,,,,,,,soccerball.jpg,whiteout.jpg,ironingboard01.jpg,chefshat.jpg,tortoise01.jpg,eyepatch.jpg,punchingbag.jpg,locker.jpg,badmintonracket.jpg,musicsheet.jpg,birthdaycandle.jpg,trampoline.jpg,floorlamp.jpg,cruiseship.jpg,bed.jpg,turnstile.jpg,dreamcatcher.jpg,,,,,0,1,7,,,,,.\resources\tortoise01.jpg,,,1,,,,,,,,,1,,,,,,,,,None,570.5003810800002,None,570.5003810800002,None,,,,,,,565.8167503,568.5665389999999,568.2998958000003,None,0.05422977618904066,568.8165237000003,None,568.8165237000003,None,569.4164793,None,569.4164793,None,right,0.7884038000001965,569.4164793,None,570.3001963000002,None,left,0.17660559999967518,570.3001963000002,None,570.3001963000002,None,-6.710965711713364,150.25532436965463,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag5,5,5,10,0.06000000005000003,0.02,0.3,main,,,,,0,74,74,74,,,,,,,statue.jpg,tiger02.jpg,birdhouse.jpg,coffeemaker.jpg,bumpercar.jpg,fishingrod.jpg,toolbox02.jpg,vacuumcleaner01.jpg,dolphin01.jpg,scooter.jpg,cruiseship.jpg,recyclingbin.jpg,tulip02.jpg,moon.jpg,beerbottle.jpg,cashregister01.jpg,daddylonglegs.jpg,,,,,0,0,12,,,,,.\resources\scooter.jpg,,,1,,,,,,,,,1,,,,,,,,,None,575.1160716799999,None,575.1160716799999,None,,,,,,,570.5168484000001,573.2662018999999,572.9995578000003,None,0.05389000427640464,573.4995232000001,None,573.4995232000001,None,574.4827855000003,None,574.4827855000003,None,right,0.42602339999984906,574.4827855000003,None,574.9994132000002,None,right,0.09331770000017059,574.9994132000002,None,574.9994132000002,None,-6.659780660191048,150.24962119985966,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag6,6,4,10,0.06000000005000003,0.02,0.3,main,,,,,0,75,75,75,,,,,,,tricycle.jpg,porcupine.jpg,nosmokingsign.jpg,lollipop04.jpg,parkingmeter.jpg,jeep.jpg,rooster.jpg,peacock.jpg,greywolf.jpg,hand01b.jpg,ironingboard01.jpg,bluecheese.jpg,cow.jpg,eye.jpg,football.jpg,ostrich.jpg,saltshaker03a.jpg,,,,,0,1,12,,,,,.\resources\hand01b.jpg,,,0,,,,,,,,,0,,,,,,,,,None,580.6656737800002,None,580.6656737800002,None,,,,,,,575.1327724000002,577.8825841000003,577.6159016000001,None,0.05355138307209559,578.1158596,None,578.1158596,None,579.0991256000002,None,579.0991256000002,None,left,1.3616580000002614,579.0991256000002,None,580.5490196000001,None,right,0.09576520000018718,580.5490196000001,None,580.5490196000001,None,-6.804103789090266,150.23419608681056,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag7,7,3,10,0.06000000005000003,0.02,0.3,main,,,,,0,76,76,76,,,,,,,chefshat.jpg,chimney.jpg,ear.jpg,ladder.jpg,popcorn.jpg,witchhat.jpg,giraffe.jpg,rooster.jpg,toad.jpg,pooltable.jpg,saxophone.jpg,parrot01.jpg,ipad02.jpg,triangle.jpg,arrow02.jpg,nose.jpg,car.jpg,,,,,1,0,12,,,,,.\resources\pooltable.jpg,,,1,,,,,,,,,1,,,,,,,,,None,585.84861618,None,585.84861618,None,,,,,,,580.6823484000001,583.4321448000001,583.1654991999999,None,0.054517535711226875,583.6655071,None,583.6655071,None,584.6653915000002,None,584.6653915000002,None,left,0.8835292000003392,584.6653915000002,None,585.6153036999999,None,right,0.20543020000013712,585.6153036999999,None,585.6153036999999,None,-6.792717730330529,150.22770406702358,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag3,3,4,7,0.06000000005000003,0.02,0.3,main,,,,,0,77,77,77,,,,,,,daddylonglegs.jpg,beerbottle.jpg,christmastree.jpg,dromedary.jpg,magneticcompass.jpg,jellybean.jpg,bluecheese.jpg,armadillo.jpg,trophy01.jpg,granolabar01.jpg,spear02.jpg,hockeystick.jpg,seal.jpg,scorpion.jpg,dolphin01.jpg,bull.jpg,sink.jpg,,,,,0,0,9,,,,,.\resources\bluecheese.jpg,,,1,,,,,,,,,1,,,,,,,,,None,590.2149919800003,None,590.2149919800003,None,,,,,,,585.865276,588.6151101,588.3318021,None,0.05444409965688739,588.8317652000001,None,588.8317652000001,None,589.5983742000003,None,589.5983742000003,None,right,0.3824370000002091,589.5983742000003,None,590.0650015000001,None,right,0.1317361000001256,590.0650015000001,None,590.0650015000001,None,-6.754983907406405,150.22256101669993,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag4,4,4,8,0.06000000005000003,0.02,0.3,main,,,,,0,78,78,78,,,,,,,christmaslights.jpg,apron.jpg,skippingrope.jpg,brownsugar.jpg,musicsheet.jpg,golfball.jpg,tree.jpg,noparkingsign.jpg,dolphin01.jpg,vulture.jpg,tiger02.jpg,chimney.jpg,turnstile.jpg,fridge.jpg,scooter.jpg,mailbox02.jpg,coffeemaker.jpg,,,,,0,1,10,,,,,.\resources\noparkingsign.jpg,,,1,,,,,,,,,0,,,,,,,,,None,594.7146755800003,None,594.7146755800003,None,,,,,,,590.231687,592.9814601000003,592.7148133999999,None,0.05419477749165285,593.2314482000002,None,593.2314482000002,None,594.0647179000002,None,594.0647179000002,None,right,0.38004060000002937,594.0647179000002,None,594.5146817,None,right,0.15432629999986602,594.5146817,None,594.5146817,None,-6.713169860839533,150.21746673292526,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag5,5,3,8,0.06000000005000003,0.02,0.3,main,,,,,0,79,79,79,,,,,,,vacuumcleaner01.jpg,guitarcase.jpg,spicerack.jpg,harmonica.jpg,cobra.jpg,moose.jpg,cruiseship.jpg,tulip02.jpg,chainsaw.jpg,hotdogweiner.jpg,cocktailshrimp02.jpg,kangaroo.jpg,butterfly.jpg,lip.jpg,stool01.jpg,horse.jpg,golfball.jpg,,,,,0,0,10,,,,,.\resources\tulip02.jpg,,,1,,,,,,,,,1,,,,,,,,,None,599.1809903800003,None,599.1809903800003,None,,,,,,,594.7313355000001,597.4811389000001,597.2144923000001,None,0.053918258629401784,597.7144579999999,None,597.7144579999999,None,598.5477423000002,None,598.5477423000002,None,right,0.37705800000003364,598.5477423000002,None,599.0143407,None,right,0.1344782999999552,599.0143407,None,599.0143407,None,-6.670834317842069,150.21221811794882,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag6,6,3,9,0.06000000005000003,0.02,0.3,main,,,,,0,80,80,80,,,,,,,shovel01.jpg,surfboard.jpg,noparkingsign.jpg,tank.jpg,cloud.jpg,triangle.jpg,foldingchair.jpg,chainsaw.jpg,alligator.jpg,mailbox02.jpg,pingpongtable.jpg,squid.jpg,xylophone.jpg,pig.jpg,hockeypuck.jpg,motorcycle.jpg,ladybug03.jpg,,,,,1,0,11,,,,,.\resources\alligator.jpg,,,1,,,,,,,,,1,,,,,,,,,None,603.9639903800002,None,603.9639903800002,None,,,,,,,599.1976678999999,601.9474629000001,601.6808157999999,None,0.0536383043930247,602.180781,None,602.180781,None,603.0973853,None,603.0973853,None,left,0.6514893000003212,603.0973853,None,603.8139993,None,right,0.11081400000011854,603.8139993,None,603.8139993,None,-6.628546773864769,150.20678688043063,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag3,3,5,8,0.06000000005000003,0.02,0.3,main,,,,,0,81,81,81,,,,,,,lollipop04.jpg,lion.jpg,spicerack.jpg,seal.jpg,skateboard.jpg,kite.jpg,sink.jpg,cannon.jpg,well.jpg,tiger02.jpg,beerbottle.jpg,granolabar01.jpg,seagull.jpg,tire.jpg,crosscountryski.jpg,moose.jpg,callbell.jpg,,,,,0,1,10,,,,,.\resources\cannon.jpg,,,0,,,,,,,,,1,,,,,,,,,None,608.98029338,None,608.98029338,None,,,,,,,603.9806798,606.7304557000002,606.4638063000002,None,0.05335871501841476,606.9637778000001,None,606.9637778000001,None,607.7970461,None,607.7970461,None,left,0.8957594999997127,607.7970461,None,608.7636725000002,None,left,0.20118520000005446,608.7636725000002,None,608.7636725000002,None,-6.755465437583356,150.1929684356156,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag7,7,5,12,0.06000000005000003,0.02,0.3,main,,,,,0,82,82,82,,,,,,,bat.jpg,hockeypuck.jpg,crab01.jpg,pig.jpg,lip.jpg,xylophone.jpg,toad.jpg,birdnest.jpg,harmonica.jpg,chimney.jpg,wheelbarrow01.jpg,nosmokingsign.jpg,car.jpg,eyepatch.jpg,volleyball.jpg,marble.jpg,banjo.jpg,,,,,0,0,14,,,,,.\resources\nosmokingsign.jpg,,,1,,,,,,,,,1,,,,,,,,,None,613.71326618,None,613.71326618,None,,,,,,,608.9969654000001,611.7467695999999,611.4634811999999,None,0.05420866158719966,611.9800817,None,611.9800817,None,613.0966712,None,613.0966712,None,right,0.35614669999995385,613.0966712,None,613.5299769000003,None,right,0.16279340000028242,613.5299769000003,None,613.5299769000003,None,-6.7420837866735415,150.18709459176256,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag1,1,3,4,0.06000000005000003,0.02,0.3,main,,,,,0,83,83,83,,,,,,,candycane01a.jpg,accordion01.jpg,worldmap.jpg,toolbox02.jpg,lightswitch01.jpg,christmastree.jpg,pooltable.jpg,foot.jpg,makiroll.jpg,toad.jpg,hockeystick.jpg,pingpongtable.jpg,coffeemaker.jpg,acousticguitar02.jpg,rubikcube.jpg,airhockeytable.jpg,dreamcatcher.jpg,,,,,0,0,6,,,,,.\resources\toolbox02.jpg,,,1,,,,,,,,,0,,,,,,,,,None,618.47958818,None,618.47958818,None,,,,,,,613.7299324,616.4801388999999,616.2135099000002,None,0.0541216818255119,616.7301517000001,None,616.7301517000001,None,617.2630119999999,None,617.2630119999999,None,right,0.9016990999998598,617.2630119999999,None,618.2462740000001,None,left,0.2065176999999494,618.2462740000001,None,618.2462740000001,None,-6.708801889308814,150.182228797447,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag2,2,3,5,0.06000000005000003,0.02,0.3,main,,,,,0,84,84,84,,,,,,,fireplace.jpg,dolphin01.jpg,corn02.jpg,christmastree.jpg,musicsheet.jpg,popcorn.jpg,parkfountain.jpg,panda.jpg,squirrel.jpg,cruiseship.jpg,fridge.jpg,slug.jpg,eye.jpg,key07.jpg,whiteout.jpg,bullet.jpg,hotdogweiner.jpg,,,,,0,0,7,,,,,.\resources\musicsheet.jpg,,,1,,,,,,,,,1,,,,,,,,,None,622.69594748,None,622.69594748,None,,,,,,,618.4962549000002,621.2464592000001,620.9798171000002,None,0.05390182523756976,621.4964435000002,None,621.4964435000002,None,622.0959983000002,None,622.0959983000002,None,right,0.3647906999999577,622.0959983000002,None,622.5292946,None,right,0.14749600000004648,622.5292946,None,622.5292946,None,-6.672938940412268,150.1773752089396,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag1,1,4,5,0.06000000005000003,0.02,0.3,main,,,,,0,85,85,85,,,,,,,snowshoe.jpg,skippingrope.jpg,panda.jpg,badmintonracket.jpg,mattress.jpg,banjo.jpg,christmaslights.jpg,beerbottle.jpg,frisbee.jpg,locker.jpg,horse.jpg,boat.jpg,greatwhiteshark.jpg,turnstile.jpg,lion.jpg,nunchuk.jpg,skunk.jpg,,,,,1,1,7,,,,,.\resources\mattress.jpg,,,1,,,,,,,,,1,,,,,,,,,None,627.5789447800001,None,627.5789447800001,None,,,,,,,622.7126277000002,625.4628695000001,625.1961746000002,None,0.05366476335279841,625.6957449000001,None,625.6957449000001,None,626.3123624,None,626.3123624,None,left,0.7964198999998189,626.3123624,None,627.1789963000001,None,left,0.3698540000000321,627.1789963000001,None,627.1789963000001,None,-6.636843773982341,150.17240048034816,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag5,5,4,9,0.06000000005000003,0.02,0.3,main,,,,,0,86,86,86,,,,,,,lion.jpg,stubbywrench01a.jpg,lip.jpg,electrictoothbrush01c.jpg,lollipop04.jpg,christmastree.jpg,horseshoe.jpg,cross01.jpg,licenseplate.jpg,nosmokingsign.jpg,saltshaker03a.jpg,whiteout.jpg,bowlingpin.jpg,frisbee.jpg,triangle.jpg,jeans01.jpg,wheelchair.jpg,,,,,0,0,11,,,,,.\resources\licenseplate.jpg,,,1,,,,,,,,,1,,,,,,,,,None,632.0286290800003,None,632.0286290800003,None,,,,,,,627.5956329,630.3454105000001,630.0787559,None,0.0534261829033768,630.5787251000002,None,630.5787251000002,None,631.4953246,None,631.4953246,None,right,0.29347020000022894,631.4953246,None,631.8619931000003,None,right,0.1427531999997882,631.8619931000003,None,631.8619931000003,None,-6.600835150246257,150.16728807864777,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag7,7,4,11,0.06000000005000003,0.02,0.3,main,,,,,0,87,87,87,,,,,,,dartboard.jpg,licenseplate.jpg,saxophone.jpg,lip.jpg,musicsheet.jpg,humanskeleton.jpg,tire.jpg,tricycle.jpg,guitarcase.jpg,dragonfly01.jpg,cactus.jpg,masquerademask01.jpg,barrel01.jpg,tarantula.jpg,ceilingfan01.jpg,golfball.jpg,moon.jpg,,,,,0,0,13,,,,,.\resources\cactus.jpg,,,1,,,,,,,,,1,,,,,,,,,None,636.7783476799999,None,636.7783476799999,None,,,,,,,632.0453151000002,634.7955936000003,634.528937,None,0.05318821171747481,635.0451329000002,None,635.0451329000002,None,636.0783835000002,None,636.0783835000002,None,right,0.45443659999955344,636.0783835000002,None,636.6283524,None,right,0.11246989999972357,636.6283524,None,636.6283524,None,-6.564955678415603,150.1620375077186,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag4,4,3,7,0.06000000005000003,0.02,0.3,main,,,,,0,88,88,88,,,,,,,swing.jpg,cactus.jpg,rubikcube.jpg,boat.jpg,guitarcase.jpg,windmill.jpg,leafblower01.jpg,baseballbat.jpg,key07.jpg,waterfall.jpg,tiger02.jpg,triangle.jpg,coffeemaker.jpg,jeans01.jpg,spear02.jpg,flag.jpg,mailbox02.jpg,,,,,0,1,9,,,,,.\resources\leafblower01.jpg,,,1,,,,,,,,,1,,,,,,,,,None,642.06164308,None,642.06164308,None,,,,,,,636.7950009000001,639.5448077000001,639.2781819000002,None,0.052951133132612065,639.7947890999999,None,639.7947890999999,None,640.5280448000003,None,640.5280448000003,None,right,1.2687699999996767,640.5280448000003,None,641.8783235000001,None,left,0.1504847000001064,641.8783235000001,None,641.8783235000001,None,-6.529210119355865,150.15665065535504,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag6,6,4,10,0.06000000005000003,0.02,0.3,main,,,,,0,89,89,89,,,,,,,toad.jpg,hotdogweiner.jpg,fortunecookie.jpg,greywolf.jpg,bullet.jpg,boxingglove01.jpg,cloud.jpg,parrot01.jpg,worldmap.jpg,bridge.jpg,jellybean.jpg,dreamcatcher.jpg,moon.jpg,snowshoe.jpg,foosballtable.jpg,kneepad01c.jpg,cork02.jpg,,,,,0,0,12,,,,,.\resources\bridge.jpg,,,1,,,,,,,,,1,,,,,,,,,None,646.6942461800003,None,646.6942461800003,None,,,,,,,642.0783021000002,644.8281262,644.5447950000002,None,0.05271497763121866,645.0443631000003,None,645.0443631000003,None,646.0109545,None,646.0109545,None,right,0.4179709999998522,646.0109545,None,646.4942575,None,right,0.15860320000001593,646.4942575,None,646.4942575,None,-6.493598199606586,150.15112991275396,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag3,3,3,6,0.06000000005000003,0.02,0.3,main,,,,,0,90,90,90,,,,,,,dalmatian.jpg,christmaslights.jpg,tulip02.jpg,bumpercar.jpg,toilet.jpg,giraffe.jpg,wheelbarrow01.jpg,moose.jpg,baseballbat.jpg,worldmap.jpg,drumstick.jpg,bat.jpg,sheep.jpg,snowshoe.jpg,greatwhiteshark.jpg,lawnmower.jpg,lizard.jpg,,,,,0,1,8,,,,,.\resources\giraffe.jpg,,,0,,,,,,,,,1,,,,,,,,,None,651.5105511800001,None,651.5105511800001,None,,,,,,,646.7109049999999,649.4611085000001,649.1944696999999,None,0.05247974201263172,649.6940319999999,None,649.6940319999999,None,650.3773177000003,None,650.3773177000003,None,left,0.715461900000264,650.3773177000003,None,651.1772523,None,left,0.3155005999997229,651.1772523,None,651.1772523,None,-6.604238586052363,150.13847640778627,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag2,2,3,5,0.06000000005000003,0.02,0.3,main,,,,,0,91,91,91,,,,,,,curtain.jpg,rubikcube.jpg,cannon.jpg,tie02.jpg,beerbottle.jpg,crown.jpg,bridge.jpg,pumpkin.jpg,waterfountain02.jpg,birdnest.jpg,pokerchips.jpg,key07.jpg,ladybug03.jpg,dandelion.jpg,chainsaw.jpg,punchingbag.jpg,cashregister01.jpg,,,,,0,1,7,,,,,.\resources\beerbottle.jpg,,,1,,,,,,,,,1,,,,,,,,,None,656.3435643800002,None,656.3435643800002,None,,,,,,,651.5272364000002,654.2770361000003,654.0103868000001,None,0.053221087214641936,654.5270152000003,None,654.5270152000003,None,655.1269698000001,None,655.1269698000001,None,right,0.8859298000002127,655.1269698000001,None,656.1102352000003,None,left,0.21450899999990725,656.1102352000003,None,656.1102352000003,None,-6.590960545377766,150.13269184404305,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag4,4,4,8,0.06000000005000003,0.02,0.3,main,,,,,0,92,92,92,,,,,,,tarantula.jpg,cruiseship.jpg,accordion01.jpg,ostrich.jpg,hand01b.jpg,magneticcompass.jpg,turnstile.jpg,frenchfries.jpg,dolphin01.jpg,coffeemaker.jpg,bridge.jpg,tennisracket.jpg,whiteout.jpg,foldingchair.jpg,motorcycle.jpg,trumpet.jpg,volleyball.jpg,,,,,1,0,10,,,,,.\resources\frenchfries.jpg,,,1,,,,,,,,,0,,,,,,,,,None,661.3598561800003,None,661.3598561800003,None,,,,,,,656.3602276000001,659.1104284000003,658.8437753000003,None,0.053134695771553754,659.3604356999999,None,659.3604356999999,None,660.1766166000002,None,660.1766166000002,None,left,0.9642039999998815,660.1766166000002,None,661.2098699000003,None,left,0.13089350000018385,661.2098699000003,None,661.2098699000003,None,-6.561841943193727,150.12770025449714,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag7,7,4,11,0.06000000005000003,0.02,0.3,main,,,,,0,93,93,93,,,,,,,snowshovel.jpg,birdnest.jpg,schoolbus.jpg,nosmokingsign.jpg,holdfast.jpg,magneticcompass.jpg,cruiseship.jpg,shower.jpg,turnstile.jpg,flamingo.jpg,drumset.jpg,pingpongtable.jpg,birdhouse.jpg,pirateflag.jpg,lily.jpg,jellyfish.jpg,coffeemaker.jpg,,,,,0,0,13,,,,,.\resources\drumset.jpg,,,1,,,,,,,,,1,,,,,,,,,None,665.9762078800003,None,665.9762078800003,None,,,,,,,661.3765481,664.1267264000003,663.8434569000001,None,0.05294250355424017,664.3600724000003,None,664.3600724000003,None,665.3929114000002,None,665.3929114000002,None,right,0.3720134999998663,665.3929114000002,None,665.8595448000001,None,right,0.09717790000013338,665.8595448000001,None,665.8595448000001,None,-6.530869609644844,150.12271605303187,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag1,1,5,6,0.06000000005000003,0.02,0.3,main,,,,,0,94,94,94,,,,,,,crab01.jpg,cork02.jpg,makiroll.jpg,jellybean.jpg,eiffeltower.jpg,scorpion.jpg,marble.jpg,firehydrant.jpg,swordfish.jpg,banjo.jpg,drumstick.jpg,bench01.jpg,vulture.jpg,dormer.jpg,skunk.jpg,toilet.jpg,parkfountain.jpg,,,,,0,1,8,,,,,.\resources\scorpion.jpg,,,1,,,,,,,,,1,,,,,,,,,None,670.8091772800002,None,670.8091772800002,None,,,,,,,665.9928817,668.7431255000001,668.4764175999999,None,0.05273794785306138,668.9759907000002,None,668.9759907000002,None,669.6592752000001,None,669.6592752000001,None,right,0.7615276999999878,669.6592752000001,None,670.5092276,None,left,0.27150209999990693,670.5092276,None,670.5092276,None,-6.499768313617818,150.11764302755512,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag5,5,4,9,0.06000000005000003,0.02,0.3,main,,,,,0,95,95,95,,,,,,,zipper.jpg,snowshoe.jpg,noparkingsign.jpg,scorpion.jpg,brownsugar.jpg,vacuumcleaner01.jpg,bowlingpin.jpg,witchhat.jpg,cobra.jpg,dalmatian.jpg,cow.jpg,drumstick.jpg,lightswitch01.jpg,panda.jpg,crown.jpg,stubbywrench01a.jpg,shovel01.jpg,,,,,0,1,11,,,,,.\resources\cobra.jpg,,,1,,,,,,,,,1,,,,,,,,,None,676.0254759799999,None,676.0254759799999,None,,,,,,,670.8258620000001,673.5760525000001,673.3093907000002,None,0.052532550576284816,673.8089755999999,None,673.8089755999999,None,674.7088855000002,None,674.7088855000002,None,right,0.9520187000002807,674.7088855000002,None,675.7421649000003,None,left,0.2625882000002093,675.7421649000003,None,675.7421649000003,None,-6.468750867070156,150.11246992871307,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag2,2,5,7,0.06000000005000003,0.02,0.3,main,,,,,0,96,96,96,,,,,,,jellyfish.jpg,hulahoop.jpg,smokingpipe.jpg,elbow.jpg,harmonica.jpg,butterfly.jpg,skippingrope.jpg,trumpet.jpg,banjo.jpg,greatwhiteshark.jpg,locker.jpg,marble.jpg,triangle.jpg,chefshat.jpg,dartboard.jpg,jeans01.jpg,soccerball.jpg,,,,,0,1,9,,,,,.\resources\skippingrope.jpg,,,1,,,,,,,,,0,,,,,,,,,None,680.6918226800002,None,680.6918226800002,None,,,,,,,676.0421541999999,678.792351,678.5257081,None,0.05232773287868976,679.0252700000001,None,679.0252700000001,None,679.7752128000002,None,679.7752128000002,None,right,0.5576037999999244,679.7752128000002,None,680.4251864000003,None,right,0.25174120000019684,680.4251864000003,None,680.4251864000003,None,-6.43784276201139,150.10719617829594,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag6,6,3,9,0.06000000005000003,0.02,0.3,main,,,,,0,97,97,97,,,,,,,whiteout.jpg,polarbear.jpg,paperairplane.jpg,pig.jpg,sink.jpg,funnel.jpg,locker.jpg,cat.jpg,floorlamp.jpg,accordion01.jpg,jellyfish.jpg,lawnmower.jpg,parkfountain.jpg,snowman.jpg,foldingchair.jpg,bacon.jpg,urinal.jpg,,,,,0,1,11,,,,,.\resources\floorlamp.jpg,,,0,,,,,,,,,1,,,,,,,,,None,685.32484728,None,685.32484728,None,,,,,,,680.7084677000003,683.4587357999999,683.1754162000002,None,0.052123664436699246,683.6749628000002,None,683.6749628000002,None,684.5749002000002,None,684.5749002000002,None,left,0.49389860000019326,684.5749002000002,None,685.1415209000002,None,left,0.15125239999997575,685.1415209000002,None,685.1415209000002,None,-6.536900165054208,150.0956203038366,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
AB,lag3,3,3,6,0.06000000005000003,0.02,0.3,main,,,,,0,98,98,98,,,,,,,safe.jpg,knee.jpg,well.jpg,butterfly.jpg,microwave.jpg,cocktailshrimp02.jpg,swordfish.jpg,ladder.jpg,mailbox02.jpg,athleticsock.jpg,mummy.jpg,lizard.jpg,fortunecookie.jpg,daddylonglegs.jpg,footballhelmet.jpg,crown.jpg,granolabar01.jpg,,,,,0,0,8,,,,,.\resources\cocktailshrimp02.jpg,,,1,,,,,,,,,1,,,,,,,,,None,689.6412226800002,None,689.6412226800002,None,,,,,,,685.34152,688.0913368000001,687.8246991000001,None,0.052787646369263,688.3246564000001,None,688.3246564000001,None,689.0079453000003,None,689.0079453000003,None,right,0.4048297999997885,689.0079453000003,None,689.507901,None,right,0.11285050000014962,689.507901,None,689.507901,None,-6.523589367284582,150.09020110863278,,1,001,2021_Apr_07_1316,AB_pic_singleT2,2021.1.2,59.9897657460564,
