trialType,cndTyp,lag,T1_loc,T2_loc,stimLen,isi,skipProb,phase,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials2.thisRepN,trials2.thisTrialN,trials2.thisN,trials2.thisIndex,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,textbox.started,textbox.stopped,img0,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,img11,img12,img13,img14,img15,img16,option1.started,option1.stopped,text_2.started,text_2.stopped,skip1,skip2,lastPresent,displayPicture.started,displayPicture.stopped,polygon_2.started,polygon_2.stopped,opt1_t1,polygon_4.started,polygon_4.stopped,cor1,option1_t1.started,option1_t1.stopped,key_resp.keys,key_resp.rt,key_resp.started,key_resp.stopped,polygon_5.started,polygon_5.stopped,cor2,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,textbox_2.started,textbox_2.stopped,textbox_3.started,textbox_3.stopped,key_resp_3.keys,key_resp_3.started,key_resp_3.stopped,textbox_6.started,textbox_6.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.started,key_resp_7.stopped,textbox_4.started,textbox_4.stopped,option1_3.started,option1_3.stopped,text_7.started,text_7.stopped,curStimTim,displayPicture_4.started,displayPicture_4.stopped,polygon_16.started,polygon_16.stopped,polygon_7.started,polygon_7.stopped,option1_t1_2.started,option1_t1_2.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,polygon_17.started,polygon_17.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.started,key_resp_8.stopped,textbox_5.started,textbox_5.stopped,B0,B1,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate,
AB,lag6,6,4,10,0.06000000005000003,0.02,0.3,main,,,,,0,173,173,173,,,,,,,musicsheet.jpg,polarbear.jpg,table01.jpg,dromedary.jpg,eye.jpg,floorlamp.jpg,cow.jpg,tire.jpg,sink.jpg,mailbox02.jpg,firehydrant.jpg,tennisracket.jpg,cross01.jpg,kangaroo.jpg,elbow.jpg,stool01.jpg,curtain.jpg,,,,,1,0,12,,,,,.\resources\mailbox02.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1407.0140169400001,None,1407.0140169400001,None,,,,,,,1400.4651820000001,1403.2149718000003,1402.9479686000002,None,0.1846606487025156,1403.4649604000003,None,1403.4649604000003,None,1406.1310312000003,None,1406.1310312000003,None,right,0.5385384999999587,1406.1310312000003,None,1406.7643174000002,None,right,0.23332029999983206,1406.7643174000002,None,1406.7643174000002,None,-23.769050040647382,136.11166807834758,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag1,1,4,5,0.06000000005000003,0.02,0.3,main,,,,,0,174,174,174,,,,,,,fingerprint.jpg,treadmill.jpg,bluejay.jpg,swordfish.jpg,exitsign.jpg,birthdaycandle.jpg,athleticsock.jpg,barrel01.jpg,cork02.jpg,badmintonracket.jpg,windshieldwiper02.jpg,holdfast.jpg,firehydrant.jpg,mrpotatohead.jpg,shovel01.jpg,motorcycle.jpg,locker.jpg,,,,,1,0,7,,,,,.\resources\exitsign.jpg,,,0,,,,,,,,,1,,,,,,,,,space,1412.6138924,None,1412.6138924,None,,,,,,,1407.0309654,1409.7811750000003,1409.5145179000003,None,0.18481401893691835,1410.0307467,None,1410.0307467,None,1411.6806283000003,None,1411.6806283000003,None,right,0.5889562000002115,1411.6806283000003,None,1412.3639116000002,None,right,0.2096361999997498,1412.3639116000002,None,1412.3639116000002,None,-23.787018522259896,136.09753089133062,15.063719799999944,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag3,3,5,8,0.06000000005000003,0.02,0.3,main,,,,,0,175,175,175,,,,,,,pig.jpg,kangaroo.jpg,discoball.jpg,parrot01.jpg,treadmill.jpg,armadillo.jpg,bowlingball.jpg,foldingchair.jpg,locker.jpg,lizard.jpg,pingpongtable.jpg,bullet.jpg,frenchfries.jpg,lawnmower.jpg,granolabar01.jpg,pirateflag.jpg,greathornowl.jpg,,,,,0,0,10,,,,,.\resources\foldingchair.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1433.8620557400004,None,1433.8620557400004,None,,,,,,,1427.7128084000003,1430.4630022,1430.1796867,None,0.18496524307615722,1430.6792568000003,None,1430.6792568000003,None,1432.9624204,None,1432.9624204,None,right,0.4991570000001957,1432.9624204,None,1433.5457049,None,right,0.2918844999999237,1433.5457049,None,1433.5457049,None,-23.779222714367794,136.0883162430536,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag4,4,3,7,0.06000000005000003,0.02,0.3,main,,,,,0,176,176,176,,,,,,,bowlingball.jpg,chainsaw.jpg,nose.jpg,ear.jpg,snowshoe.jpg,lawnmower.jpg,funnel.jpg,sword01.jpg,golfball.jpg,nosmokingsign.jpg,ducttape.jpg,magneticcompass.jpg,tent.jpg,lollipop04.jpg,cloud.jpg,panda.jpg,bathtub.jpg,,,,,0,0,9,,,,,.\resources\funnel.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1439.8116732400003,None,1439.8116732400003,None,,,,,,,1433.8790305,1436.6288979000003,1436.3622279000003,None,0.1849204823031398,1436.8621923000003,None,1436.8621923000003,None,1438.9453691,None,1438.9453691,None,right,0.4681940000000395,1438.9453691,None,1439.5119986000002,None,right,0.269691899999998,1439.5119986000002,None,1439.5119986000002,None,-23.7714423473136,136.0792751307291,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag1,1,3,4,0.06000000005000003,0.02,0.3,main,,,,,0,177,177,177,,,,,,,knee.jpg,christmastree.jpg,lip.jpg,acousticguitar02.jpg,tree.jpg,parrot01.jpg,cheetah.jpg,candycane01a.jpg,bullet.jpg,parkingmeter.jpg,steeringwheel.jpg,sausage.jpg,boat.jpg,kneepad01c.jpg,harmonica.jpg,hockeypuck.jpg,snowshoe.jpg,,,,,0,0,6,,,,,.\resources\acousticguitar02.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1445.14463754,None,1445.14463754,None,,,,,,,1439.8286538,1442.5784407000003,1442.3117929000002,None,0.1848755931736473,1442.8117655000003,None,1442.8117655000003,None,1444.2783197,None,1444.2783197,None,right,0.4792739999998048,1444.2783197,None,1444.861611,None,right,0.26390200000014374,1444.861611,None,1444.861611,None,-23.76370911332831,136.07039744721442,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag2,2,3,5,0.06000000005000003,0.02,0.3,main,,,,,0,178,178,178,,,,,,,toilet.jpg,footballhelmet.jpg,sandcastle.jpg,chimney.jpg,trumpet.jpg,holdfast.jpg,scorpion.jpg,flamingo.jpg,lily.jpg,urinal.jpg,hockeypuck.jpg,mailbox02.jpg,drumset.jpg,ostrich.jpg,acorn.jpg,birdnest.jpg,windshieldwiper02.jpg,,,,,0,1,7,,,,,.\resources\trumpet.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1451.0946643400002,None,1451.0946643400002,None,,,,,,,1445.1616145,1447.9113858000003,1447.6447399,None,0.18483082247337893,1448.1447183000002,None,1448.1447183000002,None,1449.8112594000002,None,1449.8112594000002,None,right,0.5463285999999243,1449.8112594000002,None,1450.4612074,None,left,0.5925610000003871,1450.4612074,None,1450.4612074,None,-23.756022104331162,136.06167917669578,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag5,5,5,10,0.06000000005000003,0.02,0.3,main,,,,,0,179,179,179,,,,,,,penguin.jpg,flamingo.jpg,toolbox02.jpg,witchhat.jpg,humanskeleton.jpg,hockeypuck.jpg,showerhead01.jpg,pumpkin.jpg,noparkingsign.jpg,hulahoop.jpg,church.jpg,toad.jpg,makiroll.jpg,eyepatch.jpg,anchor.jpg,licenseplate.jpg,foldingchair.jpg,,,,,1,1,12,,,,,.\resources\hulahoop.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1458.01072234,None,1458.01072234,None,,,,,,,1451.1116133000003,1453.8609539000001,1453.5943315000002,None,0.1847861691667065,1454.1109379000002,None,1454.1109379000002,None,1456.7773815000003,None,1456.7773815000003,None,right,0.6842086999999992,1456.7773815000003,None,1457.5439717000002,None,left,0.4455297999998038,1457.5439717000002,None,1457.5439717000002,None,-23.773633138807597,136.04835352894602,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag6,6,4,10,0.06000000005000003,0.02,0.3,main,,,,,0,180,180,180,,,,,,,bench01.jpg,church.jpg,horse.jpg,firehydrant.jpg,zipper.jpg,chefshat.jpg,nosmokingsign.jpg,kite.jpg,windmill.jpg,pirateflag.jpg,ladder.jpg,slug.jpg,magneticcompass.jpg,jeans01.jpg,steeringwheel.jpg,apron.jpg,christmaslights.jpg,,,,,1,0,12,,,,,.\resources\pirateflag.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1464.6264898400004,None,1464.6264898400004,None,,,,,,,1458.0276813000003,1460.7770696,1460.510423,None,0.1849337154570885,1461.0103909000002,None,1461.0103909000002,None,1463.7101974,None,1463.7101974,None,right,0.4714390999997704,1463.7101974,None,1464.2768344000003,None,right,0.3286662000000433,1464.2768344000003,None,1464.2768344000003,None,-23.790985244947173,136.03511263561288,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag7,7,3,10,0.06000000005000003,0.02,0.3,main,,,,,0,181,181,181,,,,,,,pig.jpg,floorlamp.jpg,saltshaker03a.jpg,chefshat.jpg,telescope.jpg,magneticcompass.jpg,crown.jpg,butterfly.jpg,callbell.jpg,trumpet.jpg,lion.jpg,surfboard.jpg,skunk.jpg,foldingchair.jpg,tiger02.jpg,trampoline.jpg,makiroll.jpg,,,,,0,0,12,,,,,.\resources\trumpet.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1471.5259883400004,None,1471.5259883400004,None,,,,,,,1464.6434649,1467.393711,1467.1270270000002,None,0.18507927194876198,1467.6265767000002,None,1467.6265767000002,None,1470.3263763000002,None,1470.3263763000002,None,right,0.735193199999685,1470.3263763000002,None,1471.1596517,None,right,0.3497858000000633,1471.1596517,None,1471.1596517,None,-23.783531253882003,136.02661096768293,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag3,3,4,7,0.06000000005000003,0.02,0.3,main,,,,,0,182,182,182,,,,,,,foot.jpg,chair.jpg,drumset.jpg,horseshoe.jpg,hulahoop.jpg,lily.jpg,cymbal.jpg,cat.jpg,ladybug03.jpg,curtain.jpg,knee.jpg,pumpkin.jpg,raccoon.jpg,bacon.jpg,schoolbus.jpg,hammerheadshark.jpg,cross01.jpg,,,,,0,0,9,,,,,.\resources\cymbal.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1477.6255521400003,None,1477.6255521400003,None,,,,,,,1471.5429690000003,1474.2927571000002,1474.0261085,None,0.18503604137415228,1474.5260749000001,None,1474.5260749000001,None,1476.6092541,None,1476.6092541,None,right,0.47632690000000366,1476.6092541,None,1477.1925553000003,None,right,0.41293679999989763,1477.1925553000003,None,1477.1925553000003,None,-23.77609197554911,136.01827325411037,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag4,4,4,8,0.06000000005000003,0.02,0.3,main,,,,,0,183,183,183,,,,,,,toucan.jpg,birdhouse.jpg,chefshat.jpg,jeans01.jpg,bowlingball.jpg,telescope.jpg,cobra.jpg,urinal.jpg,airhockeytable.jpg,bowtie.jpg,parkfountain.jpg,lightswitch01.jpg,beerbottle.jpg,vacuumcleaner01.jpg,birthdaycandle.jpg,punchingbag.jpg,windmill.jpg,,,,,1,0,10,,,,,.\resources\urinal.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1483.7751366400003,None,1483.7751366400003,None,,,,,,,1477.6425165000003,1480.3927142,1480.1260966000002,None,0.18499269057518794,1480.6256337000002,None,1480.6256337000002,None,1482.9088331,None,1482.9088331,None,right,0.44868229999974574,1482.9088331,None,1483.4421225000003,None,right,0.3073255999997855,1483.4421225000003,None,1483.4421225000003,None,-23.79312126770419,136.00546392104167,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag5,5,3,8,0.06000000005000003,0.02,0.3,main,,,,,0,184,184,184,,,,,,,slug.jpg,cupcake.jpg,parachute.jpg,englishcucumber.jpg,cactus.jpg,wheelbarrow01.jpg,cheetah.jpg,armadillo.jpg,recyclingbin.jpg,moon.jpg,cow.jpg,witchhat.jpg,arrow02.jpg,zebra.jpg,hockeypuck.jpg,redfox.jpg,banjo.jpg,,,,,1,0,10,,,,,.\resources\armadillo.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1489.94135624,None,1489.94135624,None,,,,,,,1483.7921022000003,1486.5419241000002,1486.2752801,None,0.18513532400023325,1486.7919090000003,None,1486.7919090000003,None,1489.0584115,None,1489.0584115,None,right,0.5310974999997597,1489.0584115,None,1489.6750095,None,right,0.250423999999839,1489.6750095,None,1489.6750095,None,-23.80990621795596,135.99272341711514,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag6,6,3,9,0.06000000005000003,0.02,0.3,main,,,,,0,185,185,185,,,,,,,triangle.jpg,giraffe.jpg,cupcake.jpg,parrot01.jpg,penguin.jpg,ostrich.jpg,exitsign.jpg,lighthouse.jpg,mouse.jpg,accordion01.jpg,noparkingsign.jpg,saxophone.jpg,barrel01.jpg,scorpion.jpg,locker.jpg,bowlingpin.jpg,cloud.jpg,,,,,0,0,11,,,,,.\resources\mouse.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1496.2742400400002,None,1496.2742400400002,None,,,,,,,1489.9583214000002,1492.7081631000003,1492.4414738000003,None,0.185276093793595,1492.9414379000002,None,1492.9414379000002,None,1495.4245856,None,1495.4245856,None,right,0.47695100000009916,1495.4245856,None,1495.9912134000003,None,right,0.2622412999999142,1495.9912134000003,None,1495.9912134000003,None,-23.802681096653814,135.9845767479848,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag3,3,5,8,0.06000000005000003,0.02,0.3,main,,,,,0,186,186,186,,,,,,,parrot01.jpg,surfboard.jpg,wallclock.jpg,dandelion.jpg,accordion01.jpg,skippingrope.jpg,giraffe.jpg,birdnest.jpg,anchor.jpg,panda.jpg,tank.jpg,punchingbag.jpg,trumpet.jpg,apron.jpg,exitsign.jpg,windshieldwiper02.jpg,parkingmeter.jpg,,,,,0,0,10,,,,,.\resources\birdnest.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1502.3904531400003,None,1502.3904531400003,None,,,,,,,1496.2912169000003,1499.0409868,1498.7743704000002,None,0.1852340615396076,1499.2743132000003,None,1499.2743132000003,None,1501.5574747000003,None,1501.5574747000003,None,right,0.4480340999998589,1501.5574747000003,None,1502.0907673,None,right,0.25878259999990405,1502.0907673,None,1502.0907673,None,-23.795472890716294,135.9765923354681,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag7,7,5,12,0.06000000005000003,0.02,0.3,main,,,,,0,187,187,187,,,,,,,leafrake.jpg,bacon.jpg,grizzly.jpg,football.jpg,table01.jpg,moon.jpg,musicsheet.jpg,parkfountain.jpg,accordion01.jpg,fishskeleton.jpg,cheetah.jpg,slug.jpg,banjo.jpg,lighthouse.jpg,saxophone.jpg,pirateflag.jpg,ceilingfan01.jpg,,,,,0,0,14,,,,,.\resources\slug.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1509.3566176400004,None,1509.3566176400004,None,,,,,,,1502.4074132000003,1505.1572138,1504.8905646,None,0.18519192766436007,1505.3905306,None,1505.3905306,None,1508.4903041,None,1508.4903041,None,right,0.4512276999998903,1508.4903041,None,1509.0402628,None,right,0.2932332000000315,1509.0402628,None,1509.0402628,None,-23.788308301477713,135.96876142942511,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag1,1,3,4,0.06000000005000003,0.02,0.3,main,,,,,0,188,188,188,,,,,,,pirateflag.jpg,soccerball.jpg,barrel01.jpg,horse.jpg,curtain.jpg,bow.jpg,wheelbarrow01.jpg,apron.jpg,seagull.jpg,kangaroo.jpg,chefshat.jpg,acousticguitar02.jpg,popcorn.jpg,windshieldwiper02.jpg,tent.jpg,lion.jpg,worldmap.jpg,,,,,0,0,6,,,,,.\resources\horse.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1515.5065907400003,None,1515.5065907400003,None,,,,,,,1509.3735841,1512.1234164,1511.856732,None,0.1851499005943695,1512.3566951,None,1512.3566951,None,1513.8232565,None,1513.8232565,None,right,1.022323900000174,1513.8232565,None,1514.9565117,None,right,0.5209600999996837,1514.9565117,None,1514.9565117,None,-23.781186518126436,135.961080427351,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag2,2,3,5,0.06000000005000003,0.02,0.3,main,,,,,0,189,189,189,,,,,,,arrow02.jpg,triangle.jpg,whiteout.jpg,snowshoe.jpg,tricycle.jpg,telescope.jpg,vulture.jpg,cactus.jpg,lighthouse.jpg,jackrabbit.jpg,sledgehammer.jpg,footballhelmet.jpg,pooltable.jpg,tank.jpg,safe.jpg,ear.jpg,anchor.jpg,,,,,1,0,7,,,,,.\resources\tricycle.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1521.3057523400003,None,1521.3057523400003,None,,,,,,,1515.5235677000003,1518.2729328000003,1518.0062864,None,0.18510797943161564,1518.5062485,None,1518.5062485,None,1520.1727987000002,None,1520.1727987000002,None,right,0.6007792999998856,1520.1727987000002,None,1520.872751,None,right,0.3967261000002509,1520.872751,None,1520.872751,None,-23.797667692561326,135.94908080879333,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag1,1,4,5,0.06000000005000003,0.02,0.3,main,,,,,0,190,190,190,,,,,,,statue.jpg,toyanimal05.jpg,crown.jpg,lighthouse.jpg,giraffe.jpg,ipad02.jpg,microwave.jpg,ducttape.jpg,eye.jpg,harmonica.jpg,nunchuk.jpg,totempole.jpg,ironingboard01.jpg,kiwi03.jpg,vacuumcleaner01.jpg,football.jpg,golfball.jpg,,,,,0,1,7,,,,,.\resources\giraffe.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1527.9723175400004,None,1527.9723175400004,None,,,,,,,1521.3227303,1524.0725087000003,1523.8058627000003,None,0.18524554858227693,1524.3058669,None,1524.3058669,None,1525.9723747,None,1525.9723747,None,right,0.6892078999999285,1525.9723747,None,1526.7722959,None,left,1.1611933999997746,1526.7722959,None,1526.7722959,None,-23.79068385864516,135.94156424194387,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag5,5,4,9,0.06000000005000003,0.02,0.3,main,,,,,0,191,191,191,,,,,,,surfboard.jpg,eye.jpg,lion.jpg,stool01.jpg,elbow.jpg,peacock.jpg,cheetah.jpg,drumstick.jpg,rubikcube.jpg,cruiseship.jpg,parachute.jpg,fishskeleton.jpg,cannon.jpg,bluecheese.jpg,football.jpg,marble.jpg,key07.jpg,,,,,0,0,11,,,,,.\resources\rubikcube.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1534.6714730400004,None,1534.6714730400004,None,,,,,,,1527.9892721000003,1530.7386874000001,1530.4720222000003,None,0.18520441750218483,1530.9719882000002,None,1530.9719882000002,None,1533.4551938000002,None,1533.4551938000002,None,right,0.6543551999998272,1533.4551938000002,None,1534.2218074,None,right,0.431670099999792,1534.2218074,None,1534.2218074,None,-23.783713745450367,135.9341987685625,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag7,7,4,11,0.06000000005000003,0.02,0.3,main,,,,,0,192,192,192,,,,,,,bullet.jpg,scorpion.jpg,swing.jpg,penguin.jpg,horse.jpg,horseshoe.jpg,trumpet.jpg,magneticcompass.jpg,giraffe.jpg,armadillo.jpg,eyepatch.jpg,barrel01.jpg,pingpongtable.jpg,sink.jpg,coffeemaker.jpg,airhockeytable.jpg,schoolbus.jpg,,,,,0,0,13,,,,,.\resources\eyepatch.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1541.57091554,None,1541.57091554,None,,,,,,,1534.6884403000001,1537.438277,1537.1715828,None,0.18516317699730558,1537.6715512000003,None,1537.6715512000003,None,1540.5713117000003,None,1540.5713117000003,None,right,0.3862971999997171,1540.5713117000003,None,1541.0712625000003,None,right,0.47020740000016303,1541.0712625000003,None,1541.0712625000003,None,-23.776784418106974,135.92697585248823,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag4,4,3,7,0.06000000005000003,0.02,0.3,main,,,,,0,193,193,193,,,,,,,electrictoothbrush01c.jpg,mailbox02.jpg,redfox.jpg,platypus.jpg,helicopter.jpg,waterfountain02.jpg,bull.jpg,penguin.jpg,triangle.jpg,greathornowl.jpg,bed.jpg,holdfast.jpg,scooter.jpg,sledgehammer.jpg,table01.jpg,swing.jpg,ear.jpg,,,,,0,0,9,,,,,.\resources\bull.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1547.6871399400002,None,1547.6871399400002,None,,,,,,,1541.5879040000002,1544.3376745000003,1544.054394,None,0.18512203792817802,1544.5543336000003,None,1544.5543336000003,None,1546.6375231,None,1546.6375231,None,right,0.5439533999997366,1546.6375231,None,1547.2874806000002,None,right,0.38204210000003513,1547.2874806000002,None,1547.2874806000002,None,-23.76989512962976,135.9198921552278,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag6,6,4,10,0.06000000005000003,0.02,0.3,main,,,,,0,194,194,194,,,,,,,locker.jpg,bathtub.jpg,curtain.jpg,sandcastle.jpg,basketball01.jpg,bat.jpg,telescope.jpg,masquerademask01.jpg,lion.jpg,turnstile.jpg,trophy01.jpg,mailbox02.jpg,butterfly.jpg,drumset.jpg,ironingboard01.jpg,paperairplane.jpg,brownsugar.jpg,,,,,1,0,12,,,,,.\resources\turnstile.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1554.2699907400001,None,1554.2699907400001,None,,,,,,,1547.704132,1550.4539319000003,1550.1872632000002,None,0.18508099949064064,1550.6872224,None,1550.6872224,None,1553.3870221,None,1553.3870221,None,right,0.5144334999999955,1553.3870221,None,1553.9869810000002,None,right,0.26638180000009015,1553.9869810000002,None,1553.9869810000002,None,-23.786112449545637,135.90858671519334,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag3,3,3,6,0.06000000005000003,0.02,0.3,main,,,,,0,195,195,195,,,,,,,floorlamp.jpg,pokerchips.jpg,bow.jpg,giraffe.jpg,ladder.jpg,dandelion.jpg,airhockeytable.jpg,redfox.jpg,trampoline.jpg,foot.jpg,electrictoothbrush01c.jpg,firehydrant.jpg,cross01.jpg,moon.jpg,musicsheet.jpg,anchor.jpg,tulip02.jpg,,,,,0,1,8,,,,,.\resources\dandelion.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1560.2862293400003,None,1560.2862293400003,None,,,,,,,1554.2869563000002,1557.0367573,1556.7705126000003,None,0.18521572050054644,1557.2700745,None,1557.2700745,None,1559.1366070000001,None,1559.1366070000001,None,right,0.6928654999996979,1559.1366070000001,None,1559.9198814,None,left,0.349534500000118,1559.9198814,None,1559.9198814,None,-23.77935787971083,135.90166394100493,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag2,2,3,5,0.06000000005000003,0.02,0.3,main,,,,,0,196,196,196,,,,,,,lawnmower.jpg,treadmill.jpg,squid.jpg,fingerprint.jpg,holdfast.jpg,lily.jpg,tiger02.jpg,horseshoe.jpg,baseballbat.jpg,volleyball.jpg,electricguitar01.jpg,foot.jpg,panda.jpg,fireplace.jpg,airhockeytable.jpg,lip.jpg,funnel.jpg,,,,,1,0,7,,,,,.\resources\holdfast.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1565.80249464,None,1565.80249464,None,,,,,,,1560.3031899,1563.0530432000003,1562.7867458000003,None,0.1851754534201668,1563.2863111,None,1563.2863111,None,1564.9528682000002,None,1564.9528682000002,None,right,0.5006435999998757,1564.9528682000002,None,1565.5361516,None,right,0.24526190000005954,1565.5361516,None,1565.5361516,None,-23.79532833703589,135.8905826520014,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag4,4,4,8,0.06000000005000003,0.02,0.3,main,,,,,0,197,197,197,,,,,,,knee.jpg,musicsheet.jpg,popcorn.jpg,cow.jpg,honeybee.jpg,escalator.jpg,skunk.jpg,bat.jpg,shovel01.jpg,drumstick.jpg,beaver.jpg,marble.jpg,dragonfly01.jpg,zipper.jpg,cactus.jpg,sledgehammer.jpg,tie02.jpg,,,,,1,0,10,,,,,.\resources\bat.jpg,,,0,,,,,,,,,1,,,,,,,,,None,1571.9353895400004,None,1571.9353895400004,None,,,,,,,1565.8194620000002,1568.5696752000001,1568.2863541,None,0.18530807806338379,1568.7859161,None,1568.7859161,None,1571.0690799000001,None,1571.0690799000001,None,right,0.5043172000000595,1571.0690799000001,None,1571.6690455,None,right,0.24037570000018604,1571.6690455,None,1571.6690455,None,-23.811087626573904,135.87956308745896,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag7,7,4,11,0.06000000005000003,0.02,0.3,main,,,,,0,198,198,198,,,,,,,bumpercar.jpg,barrel01.jpg,flag.jpg,zebra.jpg,swordfish.jpg,birdfeeder.jpg,windmill.jpg,crown.jpg,makiroll.jpg,pooltable.jpg,spicerack.jpg,bluecheese.jpg,jellyfish.jpg,cheetah.jpg,butterfly.jpg,banjo.jpg,table01.jpg,,,,,0,0,13,,,,,.\resources\spicerack.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1578.7349195400002,None,1578.7349195400002,None,,,,,,,1571.9523500000003,1574.7021502,1574.4355053000002,None,0.18543908601969442,1574.9354676,None,1574.9354676,None,1577.8352835000003,None,1577.8352835000003,None,right,0.5861272000001918,1577.8352835000003,None,1578.5352433,None,right,0.18214039999975284,1578.5352433,None,1578.5352433,None,-23.804493426953606,135.8728167370534,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
AB,lag1,1,5,6,0.06000000005000003,0.02,0.3,main,,,,,0,199,199,199,,,,,,,chainsaw.jpg,cannon.jpg,granolabar01.jpg,well.jpg,cow.jpg,frenchfries.jpg,stool01.jpg,golfball.jpg,lollipop04.jpg,fishingrod.jpg,football.jpg,spiderweb.jpg,totempole.jpg,foot.jpg,turnstile.jpg,pigeon.jpg,tricycle.jpg,,,,,0,0,8,,,,,.\resources\frenchfries.jpg,,,1,,,,,,,,,1,,,,,,,,,None,1584.4845231400004,None,1584.4845231400004,None,,,,,,,1578.7518925000002,1581.5017167000003,1581.2350684,None,0.1853997612842879,1581.7516899,None,1581.7516899,None,1583.6181950000002,None,1583.6181950000002,None,right,0.47528890000012325,1583.6181950000002,None,1584.1848184000003,None,right,0.27655700000013894,1584.1848184000003,None,1584.1848184000003,None,-23.797913191177884,135.8662131417063,,4,001,2021_Apr_08_1301,AB_pic_singleT2,2021.1.2,60.00772899551331,
